0.083332005	-115.4
0.16666401	-115.19
0.249996015	-105.39
0.33332802	-114.39
0.416660025	-114.94
0.49999203	-88.81
0.583324035	-114.03
0.66665604	-111.14
0.749988045	-69.87
0.83332005	-107.66
0.916652055	-108.73
0.99998406	-90.97
1.083316065	-105.39
1.16664807	-103.59
1.249980075	-97.75
1.33331208	-108.51
1.416644085	-111.48
1.49997609	-91.06
1.583308095	-112.41
1.6666401	-112.51
1.749972105	-95.6
1.83330411	-113.79
1.916636115	-113.08
1.99996812	-108.9
2.083300125	-112.09
2.16663213	-110.76
2.249964135	-108.7
2.33329614	-110.46
2.416628145	-108.11
2.49996015	-111.59
2.583292155	-112.9
2.66662416	-107.61
2.749956165	-112.89
2.83328817	-112.72
2.916620175	-112.58
2.99995218	-105.5
3.083284185	-112.36
3.16661619	-112.28
3.249948195	-111.62
3.3332802	-113.02
3.416612205	-112.94
3.49994421	-112.34
3.583276215	-112.14
3.66660822	-101.13
3.749940225	-100.25
3.83327223	-103.05
3.916604235	-103.05
3.99993624	-101.58
4.083268245	-101.81
4.16660025	-103.11
4.249932255	-102.65
4.33326426	-102.32
4.416596265	-102.16
4.49992827	-103.12
4.583260275	-102.1
4.66659228	-100.94
4.749924285	-101.94
4.83325629	-102.56
4.916588295	-101.43
4.9999203	-101.2
5.083252305	-101.96
5.16658431	-102.14
5.249916315	-101
5.33324832	-100.64
5.416580325	-101.11
5.49991233	-101.23
5.583244335	-100.64
5.66657634	-100.38
5.749908345	-101.34
5.83324035	-100.82
5.916572355	-100.5
5.99990436	-100.83
6.083236365	-101.59
6.16656837	-101.52
6.249900375	-100.88
6.33323238	-101.08
6.416564385	-101.62
6.49989639	-101.1
6.583228395	-101.37
6.6665604	-101.74
