-8.05834042694187e-06	1.41081145557109e-05
-4.54609560445375e-06	-1.54785136496728e-05
2.6484383843017e-06	3.66670465381995e-05
3.46623376431137e-05	4.01083643695761e-05
4.55544616321743e-07	-5.81064571474059e-06
-1.18414940379165e-05	2.22568765833642e-05
-9.42726930312207e-06	6.05545533554911e-06
2.28798123235524e-05	3.33124316768126e-05
2.472902295729e-05	1.44835564795392e-05
2.68597997919129e-05	4.13825559718721e-05
3.6008005810529e-05	6.73293556400374e-05
-6.57465312688769e-06	3.91380104137223e-05
2.05708770275006e-06	1.57429868673639e-05
5.66896988550802e-05	-1.30669614845707e-05
1.11872687773831e-05	2.4703948648314e-05
5.59948870277459e-05	3.98554323992467e-05
1.94279394203348e-05	-9.14198420290446e-06
1.93606600997e-05	5.42179925760284e-05
9.57655377245595e-06	5.00006754557098e-05
2.8666114084677e-06	7.62822323636197e-05
-9.52334937756231e-06	2.75357085657162e-06
6.0862180740534e-05	-1.96532912151314e-05
1.45931039265942e-05	9.09398706510575e-06
4.74484823057823e-05	-8.52567178753288e-06
5.0501212696614e-05	-8.82992397567207e-06
4.97567483127315e-05	5.53556568266426e-05
2.94635858059108e-05	-2.56476598911518e-05
2.26912955327463e-05	6.41571233979511e-05
-1.13630041308298e-05	1.60671454493791e-05
4.6459987764124e-05	1.35516794190463e-05
6.15456117811219e-05	-2.26654955349842e-06
5.55261802298198e-05	3.76564990040416e-06
4.680291961913e-06	6.88092747779174e-06
5.0868791365102e-05	4.37612331757244e-05
3.70237337669266e-05	5.95930297938543e-06
2.12293467876272e-05	1.80209358465941e-05
4.44340030495922e-05	2.78527571462083e-06
3.55180121144318e-05	2.70228337168611e-05
-1.1911076154871e-05	8.94233138054816e-07
3.48616170785295e-05	3.00705943047969e-05
2.8395746184121e-05	-1.02918444322957e-05
4.10952434021315e-05	5.19273939600993e-05
1.37113701814065e-05	3.09854308463121e-05
4.398911950584e-05	1.08788531778992e-05
1.4223392600833e-05	4.01809558165709e-05
1.34505631497355e-05	-2.49679133804955e-06
1.62783606480853e-05	5.28131759684142e-05
3.26595727522894e-05	1.94769410058712e-05
-4.11398804865731e-06	-2.03718505282284e-06
9.6331556368955e-06	3.29899771889241e-06
4.90702441563986e-06	5.42178356357452e-06
4.58857096015973e-05	3.53996063582215e-05
1.85351156015262e-05	3.56378454740453e-05
1.18705245138964e-05	1.06698662631527e-05
9.94350459142526e-06	3.74269042084142e-05
1.85258955712645e-05	-4.98178648942927e-06
1.95203386745146e-05	4.63119608183359e-05
4.41065839551163e-05	5.93872537800124e-05
-1.42736994581379e-05	-6.24741492321374e-06
5.5409810029589e-05	-2.80322666221962e-06
2.75898992972305e-05	2.68546129584442e-05
4.51092086374084e-05	-2.07072741954029e-05
3.07452306590131e-05	6.17735693393477e-06
-2.00347609457404e-05	7.64238327829511e-06
1.15280195184741e-05	3.64759390544908e-05
3.06933420985235e-05	1.80934599740964e-05
1.76625069410502e-05	3.87095558728247e-05
6.17614189218278e-06	-1.70282927954673e-05
2.22923144297641e-05	3.90686390057233e-05
2.18698783101378e-05	3.06336719457612e-05
4.3957682368144e-05	-4.42525898179042e-06
1.33603194458414e-05	4.12317751534473e-05
-1.43055175131191e-05	3.41270823640394e-05
2.35694960729268e-06	-1.17583149914839e-05
-9.78601545755426e-06	9.43763914141556e-06
-4.13605112131159e-06	-1.00477643576369e-05
1.33438038793467e-05	1.52800476508684e-05
2.72795909124644e-05	4.6692218499599e-05
1.43495101942086e-05	3.47406008414036e-05
7.46521560690324e-05	2.84007954710892e-05
1.33617560272999e-05	1.8597043382993e-05
4.15438440351496e-05	6.29976325770755e-05
3.54266826649332e-05	3.85304225720835e-05
2.88145857833439e-05	2.93865236083489e-05
4.43370685374571e-05	2.12249329583042e-05
2.77682076966055e-05	3.93385963477155e-05
-1.25915973172825e-05	-1.09291044495479e-05
-2.37413060337857e-05	-5.02518377846355e-06
4.13284834573028e-05	3.15556786417772e-05
2.10807369435423e-05	-3.95831071012824e-05
3.81529979888184e-05	4.74062119345085e-05
9.62107001025227e-06	-3.14993673062407e-06
1.88317584869516e-05	2.13265876509329e-05
2.85343529060006e-05	3.91835073164252e-05
-3.20570589686706e-05	6.41665020271124e-05
2.88682105170553e-05	5.93419313389757e-05
-2.39791331862827e-05	-1.68166044900522e-05
-1.67737628320172e-06	-5.8683180591687e-06
2.1363903006812e-05	5.10721395173681e-05
-1.23133881734112e-06	-4.68255017594314e-06
1.94119164163323e-06	-1.75551378369091e-06
-9.4290699593467e-06	-2.07114374725454e-05
2.15246618349217e-05	3.09903415360566e-05
3.07081968175177e-05	3.935592482482e-05
7.41340968975759e-06	-1.4026883645473e-05
1.85899029833732e-05	3.79412770704867e-05
-3.41299169485394e-05	9.04225942450622e-06
5.58763036810884e-06	1.15546023840292e-05
2.02877185164061e-05	1.63977340778252e-05
1.49201071180533e-05	9.63144973231671e-06
-2.1820975637771e-05	2.89872847415471e-07
-7.51070474415358e-06	-2.83207136839052e-06
2.57378449463833e-05	3.08678219272135e-05
-3.06693608953006e-06	1.14145220821139e-05
-2.86600017443168e-05	-2.03641733953679e-05
5.07754066706852e-07	-3.97110284528939e-06
1.50552365805311e-05	-2.99390934548774e-06
1.44613726892971e-06	6.2081929986008e-05
-1.51257617787123e-05	-3.94906123839751e-06
-4.07238929911632e-07	-1.64960997971065e-05
1.89366975314458e-05	-4.98249060392443e-07
1.71450539900876e-06	6.41507385892723e-06
-1.75431935904478e-05	-7.54955406093253e-07
-4.75368982814468e-06	2.15642303397924e-05
-2.7505673494248e-05	-1.47753647608702e-05
3.72875625166751e-05	4.91748278388091e-05
6.56108634063824e-05	3.73425370601836e-05
-1.39484601867367e-05	-2.87047724117884e-05
5.90655133432533e-05	-3.47043661981816e-06
1.30929195958835e-05	2.15661834888847e-05
-1.84762455047041e-05	-1.0855604778671e-05
-2.38867930841415e-05	2.52819693710856e-06
1.77276720362168e-06	-1.54722944350177e-05
5.02149867147808e-05	9.87709169217937e-06
2.68898292729942e-05	3.18604808420771e-06
1.77799210633725e-05	-1.53113723720866e-05
1.63415979199365e-05	-1.32312782772961e-05
4.52151265076439e-05	3.3361241215533e-05
3.13014617966078e-05	4.273587113835e-05
-2.80880650888247e-05	1.20957249977367e-05
8.4891374193176e-07	-7.26851736015793e-06
-2.55794102858682e-06	1.35105865279576e-05
5.20678216491059e-05	2.00065012171251e-06
3.29972878793315e-05	4.62313509975325e-05
1.39693161848843e-05	-9.06347635535717e-06
4.22922347317687e-06	1.75671038384092e-05
4.73021359902432e-05	-8.22348366206383e-06
2.21158360035771e-05	1.71644262632399e-05
-3.9708233347711e-05	1.03279473589322e-05
4.16837529072526e-05	-1.88254843409851e-05
1.99110138561746e-05	1.10938290154563e-05
1.13645035614102e-05	1.42401207016023e-05
3.41711998297715e-05	1.62841089048777e-05
9.23959953185963e-06	-1.42176047123727e-05
1.18880551242013e-05	1.58178710802676e-05
2.50661763693307e-05	-8.27638322906506e-06
7.05599995985989e-07	3.39404139563385e-05
2.85360982061438e-05	-3.6116204509955e-05
2.383962934707e-05	2.33061594876365e-05
-1.24064565876843e-05	4.09925719417884e-05
-1.18497626848288e-06	2.59450669505692e-05
6.22372455930485e-05	2.09646955232866e-05
-1.04879630821547e-06	-1.60041059578871e-05
3.04792704519919e-05	-7.3066247569052e-06
2.91973953864991e-05	3.96540821338984e-06
2.32975632000872e-06	4.87271431108867e-05
3.40617114460947e-05	1.78284554912625e-05
5.7112045923311e-05	-1.23698908241912e-05
2.89519838737773e-05	-1.7130526623315e-06
4.42036078406629e-05	5.11737529544727e-05
2.06443602083969e-05	1.82474607221836e-05
1.0916989599166e-05	-2.13588710914485e-05
2.0269301359931e-05	5.60911098908407e-05
2.2237238298876e-05	-1.71862088825035e-05
2.83066121584292e-05	2.47510939454717e-05
2.24978950695432e-06	-1.8477600881829e-05
3.78890563558653e-06	8.75131200230926e-06
2.46803666507981e-05	2.1410318330119e-05
-1.29100803563924e-05	-1.53473549772507e-06
2.65885771845409e-05	5.42706334940652e-05
-4.71331568201243e-06	-7.82987254647379e-06
-1.14971545688102e-05	-1.52505312663861e-05
-5.67611395687745e-06	4.89270222485711e-06
1.76115505537618e-05	-8.52639541308887e-06
1.81859307481879e-05	5.28128855524365e-05
7.4667177748236e-06	-9.99235893375345e-06
-3.42263040265826e-09	-1.79223189315859e-05
4.56832844705502e-06	1.88944918200299e-05
2.52102097130542e-05	2.38034987098946e-05
-1.01065547755951e-05	6.3664483106052e-06
1.00252818781888e-05	-1.74175399266928e-05
2.98641628022291e-05	3.0648479487746e-05
-1.20259105123891e-05	2.8914667917754e-06
1.4073167447732e-05	4.25824376469129e-06
1.61928646714146e-05	3.16498865368609e-05
-5.99203294525513e-06	1.46312861445771e-06
4.17604526577588e-06	1.66638284270013e-05
-5.38718740298736e-06	-2.75511856615939e-07
1.19703597148334e-05	1.31477247115362e-05
-1.83736238069197e-05	-1.23543438815778e-06
1.5766717000763e-05	1.47863117305933e-05
7.09028415131065e-06	1.28742778012855e-05
1.81801746842815e-05	1.06587400276208e-05
2.73723619184425e-05	-1.21585795251132e-06
1.13353583832469e-05	-1.1955271224676e-05
-3.15953932293247e-06	-6.83602699329668e-06
3.98498795306378e-06	1.41121058598366e-05
-9.35635456000942e-07	-1.88489465547866e-06
-4.49215526751259e-06	-1.41205773104824e-05
2.1493606973894e-05	1.76845128909397e-06
3.18416248283617e-05	2.35329493398653e-05
3.70289641139201e-05	-1.98229113017021e-05
5.9246359283776e-06	3.70214803056791e-05
1.60917965649938e-05	5.60434853462452e-05
1.59142984254871e-05	1.08193546392165e-05
3.85045071884065e-05	6.07941091067782e-05
1.30411049625665e-05	-6.91833279530001e-06
1.41214721255802e-05	3.68987665025433e-06
-1.44678896977152e-06	1.67405787518063e-05
6.0981603915638e-06	6.55279098272517e-06
5.70645918730924e-06	2.92743709466725e-05
-2.98534497153476e-05	3.79062393012655e-06
8.51710976414099e-06	-4.06301869982734e-07
1.5350419311074e-07	-9.32111570965719e-06
-6.45240059422532e-07	3.30930056327051e-06
-8.25251013311369e-06	-4.30712780046471e-06
-7.65922419468485e-06	-3.07135230619749e-07
-2.7170633004856e-05	5.44810120861007e-06
2.51542461834495e-05	2.34630939782826e-05
-4.77363358246968e-06	1.70901453679794e-05
-1.34719100059888e-05	-5.37405225437734e-06
5.27777666788268e-06	1.17587793848978e-07
1.36423990369413e-05	7.43362470560305e-06
2.45575918534967e-05	3.06808326268442e-05
1.39494553324577e-05	-1.03727751428674e-05
-3.49958024736557e-06	8.55667178784723e-06
4.76240080668529e-05	1.39100465889038e-06
-4.1573289537682e-06	-6.07599373304516e-06
2.96919922998368e-05	-1.4875759347032e-05
-1.27204598421299e-05	4.09602990554874e-06
1.11709877965372e-05	3.64550340523311e-05
1.24477285297843e-05	-1.86245156796146e-06
-1.06280711131959e-06	-1.89273463053808e-05
-6.65389981405564e-06	-5.14872224918893e-06
1.62617272949021e-05	-1.01841754422606e-05
1.43450787564791e-05	5.06481832942521e-06
4.83471719743344e-06	3.25024858349116e-05
-3.86875786106619e-07	2.27959902213453e-06
-2.46828186335959e-05	2.22651029002911e-05
