0.083332005	-120
0.16666401	-120
0.249996015	-120
0.33332802	-120
0.416660025	-111.837096311942
0.49999203	-115.207865983172
0.583324035	-102.203752398697
0.66665604	-90.339257567618
0.749988045	-120
0.83332005	-89.0197564900069
0.916652055	-74.6610860219706
0.99998406	-90.8493866724396
1.083316065	-89.9375254927735
1.16664807	-95.8887361467925
1.249980075	-87.8456093101478
1.33331208	-95.0671230724345
1.416644085	-94.7027783286836
1.49997609	-89.6419219887059
1.583308095	-92.6060087984172
1.6666401	-93.7791176840164
1.749972105	-90.7339320755724
1.83330411	-93.9057159875276
1.916636115	-90.0187378979486
1.99996812	-90.5515763678756
2.083300125	-104.640406783891
2.16663213	-101.921115240094
2.249964135	-86.3694875986588
2.33329614	-82.6246560441815
2.416628145	-120
2.49996015	-98.0886606895861
2.583292155	-98.2276089211173
2.66662416	-87.6627468444144
2.749956165	-92.614360912289
2.83328817	-90.6389265140046
2.916620175	-93.7933889060207
2.99995218	-82.6440549643814
3.083284185	-89.0507405814619
3.16661619	-83.5351885225862
3.249948195	-94.1881687191601
3.3332802	-94.8305188927929
3.416612205	-102.923367770636
3.49994421	-89.8739320755724
3.583276215	-101.42659671796
3.66660822	-89.7713178963831
3.749940225	-104.138954296285
3.83327223	-96.0947220676764
3.916604235	-111.027789146329
3.99993624	-93.0935649748931
4.083268245	-112.553574780572
4.16660025	-95.3399180860332
4.249932255	-110.640336200165
4.33326426	-102.039380377416
4.416596265	-120
4.49992827	-101.698441818325
4.583260275	-113.151944920737
4.66659228	-95.8822451348661
4.749924285	-109.535424314431
4.83325629	-93.3015476182021
4.916588295	-108.030804751496
4.9999203	-93.1814115745075
5.083252305	-104.886608840096
5.16658431	-96.3904936749151
5.249916315	-104.535662255032
5.33324832	-107.025589257338
5.416580325	-120
5.49991233	-103.284199989823
5.583244335	-118.09688184099
5.66657634	-107.371700055927
5.749908345	-103.622107428387
5.83324035	-101.727388354059
5.916572355	-102.324199989823
5.99990436	-98.4246281744666
6.083236365	-108.780804751496
6.16656837	-101.420959537267
6.249900375	-116.318800173378
6.33323238	-102.047551403824
6.416564385	-107.674009870957
6.49989639	-106.439974319906
6.583228395	-111.631944920737
6.6665604	-120
