0.083332005	-115.57
0.16666401	-114.56
0.249996015	-115.09
0.33332802	-115.36
0.416660025	-114.94
0.49999203	-111.84
0.583324035	-114.25
0.66665604	-111.42
0.749988045	-72.47
0.83332005	-108.25
0.916652055	-106.25
0.99998406	-105.68
1.083316065	-90.81
1.16664807	-100.58
1.249980075	-105.81
1.33331208	-111.82
1.416644085	-112.11
1.49997609	-111.74
1.583308095	-105.36
1.6666401	-113.31
1.749972105	-110.45
1.83330411	-113.85
1.916636115	-112.89
1.99996812	-112.4
2.083300125	-113.56
2.16663213	-112.77
2.249964135	-111.52
2.33329614	-112.66
2.416628145	-107.05
2.49996015	-112.72
2.583292155	-112.54
2.66662416	-111.11
2.749956165	-112.32
2.83328817	-112.53
2.916620175	-112.87
2.99995218	-112.11
3.083284185	-112.85
3.16661619	-112.82
3.249948195	-112.58
3.3332802	-111.99
3.416612205	-112.87
3.49994421	-112.28
3.583276215	-112.38
3.66660822	-100.94
3.749940225	-100.35
3.83327223	-102.68
3.916604235	-102.77
3.99993624	-101.06
4.083268245	-101.32
4.16660025	-103.58
4.249932255	-102.61
4.33326426	-102.04
4.416596265	-102.4
4.49992827	-103.13
4.583260275	-101.93
4.66659228	-101.42
4.749924285	-102.25
4.83325629	-102.21
4.916588295	-101.16
4.9999203	-101.08
5.083252305	-101.72
5.16658431	-101.85
5.249916315	-101.11
5.33324832	-100.31
5.416580325	-101.12
5.49991233	-101.09
5.583244335	-100.74
5.66657634	-100.79
5.749908345	-100.79
5.83324035	-100.52
5.916572355	-100.9
5.99990436	-100.72
6.083236365	-101.66
6.16656837	-101.38
6.249900375	-100.72
6.33323238	-100.93
6.416564385	-101.94
6.49989639	-101.38
6.583228395	-100.98
6.6665604	-101.61
