0.000110266548290383	-1.73886000993662e-05
9.15843159898656e-05	-6.01607741076406e-06
6.67312978585019e-05	-6.19338648840332e-05
4.85609142139025e-05	-2.58331881367576e-05
5.84107070848032e-05	-4.3893156360732e-06
6.39473814445097e-05	-6.30157847747377e-06
8.87211836276367e-05	-1.19511648258624e-05
4.27080338318781e-05	-1.97030971051304e-05
5.57246961442016e-05	-2.63579944569717e-05
7.55049475772567e-05	-4.65052107987571e-05
5.23884243029626e-05	-4.4221677492696e-05
5.61094764356043e-05	-4.36084703320195e-05
5.91519771807873e-05	-1.96855303154478e-05
6.7158536205435e-05	-2.49527053688416e-05
8.81943024752645e-05	1.94956340928907e-06
5.29561885810797e-05	-3.36744743563388e-05
9.34521692259576e-05	4.0516590829931e-06
7.01412268273091e-05	-3.11245740944146e-05
9.98687897282862e-05	-3.90432838169717e-05
3.29307474641748e-05	-3.55028637919488e-05
8.97428607492289e-05	-1.51111236202329e-05
3.56508982942409e-05	-4.97135071830477e-05
6.79975311774005e-05	-2.27499727272036e-05
2.81668585359765e-05	-6.28679037132138e-05
3.76166642411669e-05	-5.81276019001884e-05
4.82962570467503e-05	-2.91476995986798e-05
2.67040822920208e-05	-3.17553970614968e-05
5.31432248417946e-05	-2.16256979005769e-05
7.67303777450145e-05	-4.03683781133093e-06
5.4017286759505e-05	-4.60807068361781e-05
3.29396080864438e-05	-6.06818604663118e-05
3.75083930277971e-05	-3.69303210594996e-05
7.91887617619565e-05	-3.10500897863785e-05
6.12131225122689e-05	-3.48808493800942e-05
5.29102974359547e-05	-2.43560037297247e-05
6.23083471349274e-05	4.45380036800942e-07
4.71403916447589e-05	-7.97390551808621e-06
5.48762335041556e-05	-3.52640553049098e-05
8.34324013831712e-05	-1.2253492524619e-05
7.67167425109653e-05	-2.16427881868797e-05
4.42215729499372e-05	-2.61601184851291e-05
8.74787832395479e-05	-3.71958293587307e-05
7.38974806506338e-05	-2.70352760434761e-05
4.84765705488924e-05	-4.5521970480053e-05
4.20363258113983e-05	-3.72110880442828e-05
5.27218514183831e-05	-5.16158220088541e-05
