0.260415625	5.12634226429875e-05
0.268816129032258	5.16831481766584e-05
0.277776666666667	5.2329212890744e-05
0.287355172413793	5.19298056944994e-05
0.297617857142857	5.210753216699e-05
0.308640740740741	5.22080914698728e-05
0.320511538461538	5.21325527358675e-05
0.333332	5.2310829158232e-05
0.347220833333333	5.27051485856984e-05
0.362317391304348	5.32153047082329e-05
0.378786363636364	5.32226424018054e-05
0.39682380952381	5.34324057273398e-05
0.416665	5.35263104742274e-05
0.438594736842105	5.37587885632646e-05
0.462961111111111	5.38762432776499e-05
0.490194117647059	5.39172317613153e-05
0.52083125	5.45379148389173e-05
0.555553333333333	5.49517630774696e-05
0.595235714285714	5.55240080803066e-05
0.641023076923077	5.61368260918726e-05
0.694441666666667	5.65215041935765e-05
0.757572727272727	5.68641887895402e-05
0.83333	5.75197307764954e-05
0.925922222222222	5.76775734658139e-05
1.0416625	5.8450282549993e-05
1.19047142857143	5.88384539763873e-05
1.38888333333333	5.89192902981207e-05
1.66666	5.876186786335e-05
2.083325	5.8560876339341e-05
2.77776666666667	6.16415863600083e-05
4.16665	7.77794369198394e-05
8.3333	9.14825842791488e-05
