0.083332005	-120
0.16666401	-120
0.249996015	-120
0.33332802	-120
0.416660025	-108.849009891544
0.49999203	-120
0.583324035	-102.845739079724
0.66665604	-90.0524643354271
0.749988045	-120
0.83332005	-86.6223893904067
0.916652055	-74.2011935592638
0.99998406	-90.0889661972264
1.083316065	-95.3144275714263
1.16664807	-96.8846307901782
1.249980075	-85.5257494293154
1.33331208	-96.6000987154548
1.416644085	-94.278581801484
1.49997609	-91.1934600486284
1.583308095	-92.0929176751811
1.6666401	-93.0845667271648
1.749972105	-89.108565740147
1.83330411	-93.5817706438523
1.916636115	-90.1499425669211
1.99996812	-93.9065437467669
2.083300125	-96.6235801351961
2.16663213	-99.4057872604916
2.249964135	-85.6821764825762
2.33329614	-84.4783985472714
2.416628145	-120
2.49996015	-98.177991374782
2.583292155	-98.8079400408959
2.66662416	-88.4028650102498
2.749956165	-90.8267993084728
2.83328817	-93.4343872260296
2.916620175	-95.4916318256434
2.99995218	-82.5231708699513
3.083284185	-88.7285657401469
3.16661619	-84.2961106837736
3.249948195	-92.0352946675436
3.3332802	-93.4282161900588
3.416612205	-105.566257361028
3.49994421	-89.6522277356961
3.583276215	-96.6023019530572
3.66660822	-89.5126117772236
3.749940225	-101.167551403824
3.83327223	-97.0666607461155
3.916604235	-120
3.99993624	-93.6687492517205
4.083268245	-117.877747172384
4.16660025	-94.0134127467256
4.249932255	-107.592207642812
4.33326426	-101.126739833718
4.416596265	-114.345510647839
4.49992827	-101.075078804462
4.583260275	-107.269974319906
4.66659228	-95.9691973538166
4.749924285	-120
4.83325629	-93.5822073221262
4.916588295	-110.533220482536
4.9999203	-92.5874689391018
5.083252305	-104.643038303805
5.16658431	-96.8262530996299
5.249916315	-108.131700055927
5.33324832	-103.146384991093
5.416580325	-109.279545703555
5.49991233	-102.70993003659
5.583244335	-107.088253243801
5.66657634	-105.052207642812
5.749908345	-108.399545703555
5.83324035	-102.67756542928
5.916572355	-101.772748598617
5.99990436	-100.222415166387
6.083236365	-108.405454821169
6.16656837	-101.232112653359
6.249900375	-109.945744808383
6.33323238	-104.104077540694
6.416564385	-115.284960761827
6.49989639	-106.179581601622
6.583228395	-120
6.6665604	-120
