460.017250646899	-177.59805879421
460.06725252197	-177.715244671743
460.11725439704	-177.212918546667
460.16725627211	-177.689439409678
460.217258147181	-176.140641794945
460.267260022251	-176.656800241674
460.317261897321	-178.069476347035
460.367263772391	-175.778611428395
460.417265647462	-177.272846930837
460.467267522532	-176.560859282292
460.517269397602	-175.342936409472
460.567271272673	-176.109973994002
460.617273147743	-176.675922447224
460.667275022813	-176.862356423144
460.717276897884	-174.591395203304
460.767278772954	-174.134034208534
460.817280648024	-176.358790513567
460.867282523095	-166.318678678801
460.917284398165	-177.007068226908
460.967286273235	-177.186406983122
461.017288148306	-177.254003561303
461.067290023376	-175.094855751076
461.117291898446	-177.2851422824
461.167293773516	-176.945399667986
461.217295648587	-176.886823293664
461.267297523657	-175.765018003195
461.317299398727	-177.449047885707
461.367301273798	-177.50929168253
461.417303148868	-177.740715855236
461.467305023938	-178.33048297872
461.517306899009	-178.626016403388
461.567308774079	-178.371245532385
461.617310649149	-177.225199186192
461.66731252422	-178.039080496955
461.71731439929	-178.005731864139
461.76731627436	-178.300215715178
461.817318149431	-178.083236131941
461.867320024501	-177.651280835585
461.917321899571	-177.685526477992
461.967323774642	-178.047086081231
462.017325649712	-177.54170862974
462.067327524782	-177.480991344407
462.117329399853	-177.165236658607
462.167331274923	-176.99202185625
462.217333149993	-176.917551600865
462.267335025063	-176.944461335072
462.317336900134	-162.214280908202
462.367338775204	-176.759518198297
462.417340650274	-176.89700001533
462.467342525345	-175.558964234391
462.517344400415	-176.163631725209
462.567346275485	-175.797195497025
462.617348150556	-175.074875868943
462.667350025626	-174.900874093543
462.717351900696	-175.051126643931
462.767353775767	-174.596370059796
462.817355650837	-174.702127049646
462.867357525907	-175.443682491443
462.917359400978	-173.510034683466
462.967361276048	-174.069217383078
463.017363151118	-174.140099306004
463.067365026189	-174.490882250366
463.117366901259	-174.488935776153
463.167368776329	-174.353163590146
463.217370651399	-172.440991605042
463.26737252647	-171.80134967879
463.31737440154	-170.211293288687
463.36737627661	-170.591886631527
463.417378151681	-169.400754344826
463.467380026751	-170.026351826314
463.517381901821	-169.938618848607
463.567383776892	-170.696138950654
463.617385651962	-171.095997228476
463.667387527032	-171.449682800639
463.717389402103	-170.497483886996
463.767391277173	-168.604766161089
463.817393152243	-169.797478914681
463.867395027313	-168.653412800008
463.917396902384	-169.093123895285
463.967398777454	-168.624855919715
464.017400652524	-169.596118328067
464.067402527595	-169.630504963027
464.117404402665	-171.153051026417
464.167406277735	-171.067726569853
464.217408152806	-171.648510396366
464.267410027876	-173.08138205578
464.317411902946	-171.619155029486
464.367413778017	-174.02812228588
464.417415653087	-175.687525620969
464.467417528157	-175.855694045254
464.517419403228	-175.29109978341
464.567421278298	-174.176088550384
464.617423153368	-172.518899979499
464.667425028439	-173.146433001749
464.717426903509	-171.890907062783
464.767428778579	-170.76194379351
464.81743065365	-171.696621520873
464.86743252872	-174.373707020409
464.91743440379	-172.149120570598
464.96743627886	-173.819458900619
465.017438153931	-172.34089295903
465.067440029001	-171.715572844898
465.117441904071	-172.946038013314
465.167443779142	-157.950807087386
465.217445654212	-165.178539127589
465.267447529282	-170.021660371887
465.317449404353	-172.866685131839
465.367451279423	-169.799131087908
465.417453154493	-169.20275272157
465.467455029564	-171.730014445947
465.517456904634	-157.827593848431
465.567458779704	-170.696974064268
465.617460654775	-170.150643644318
465.667462529845	-172.909803278367
465.717464404915	-172.576729053567
465.767466279986	-172.388186829108
465.817468155056	-170.83066330973
