460.017250646899	-177.422493127945
460.06725252197	-178.167381237432
460.11725439704	-176.499915583248
460.16725627211	-177.593284842338
460.217258147181	-175.931533568165
460.267260022251	-177.092739687107
460.317261897321	-176.507048350343
460.367263772391	-175.150615190348
460.417265647462	-177.505472849527
460.467267522532	-177.288433935588
460.517269397602	-176.286488055148
460.567271272673	-175.839774317341
460.617273147743	-175.233804368371
460.667275022813	-174.045869656949
460.717276897884	-175.125213073376
460.767278772954	-174.930255294974
460.817280648024	-175.500095689813
460.867282523095	-166.53618269788
460.917284398165	-177.83723491276
460.967286273235	-176.020983332725
461.017288148306	-176.111791097366
461.067290023376	-176.942768891789
461.117291898446	-176.862473083097
461.167293773516	-177.1689901995
461.217295648587	-177.27837186569
461.267297523657	-177.604435717659
461.317299398727	-177.794222131031
461.367301273798	-177.816603052617
461.417303148868	-178.208489938213
461.467305023938	-178.622518129728
461.517306899009	-177.835558659234
461.567308774079	-178.118157780181
461.617310649149	-177.798021219258
461.66731252422	-178.093971343558
461.71731439929	-177.30482701597
461.76731627436	-177.811398201591
461.817318149431	-178.065610881823
461.867320024501	-177.463845792629
461.917321899571	-178.030453042959
461.967323774642	-177.767162865715
462.017325649712	-176.963181244204
462.067327524782	-177.585354837474
462.117329399853	-176.135826580856
462.167331274923	-176.687241311665
462.217333149993	-177.121565764628
462.267335025063	-176.760198728922
462.317336900134	-162.191692690081
462.367338775204	-176.884655890968
462.417340650274	-176.001314439965
462.467342525345	-175.522439652706
462.517344400415	-175.64171882278
462.567346275485	-175.043520722811
462.617348150556	-175.124710982857
462.667350025626	-175.60941525291
462.717351900696	-175.168312693263
462.767353775767	-174.860339419059
462.817355650837	-174.656837779533
462.867357525907	-174.971601822644
462.917359400978	-173.942519085097
462.967361276048	-174.176967410299
463.017363151118	-174.880063941337
463.067365026189	-174.720634418816
463.117366901259	-174.264330975108
463.167368776329	-172.973365626683
463.217370651399	-171.372811715687
463.26737252647	-170.782433093138
463.31737440154	-170.434776340121
463.36737627661	-169.306136079685
463.417378151681	-170.34911289146
463.467380026751	-170.170231531911
463.517381901821	-170.9145656029
463.567383776892	-172.129882579704
463.617385651962	-171.914993293912
463.667387527032	-172.166187483752
463.717389402103	-170.317219773536
463.767391277173	-168.040543645873
463.817393152243	-170.131283729015
463.867395027313	-169.432321411896
463.917396902384	-169.39202792171
463.967398777454	-169.208369380699
464.017400652524	-169.651900736599
464.067402527595	-170.21759504497
464.117404402665	-171.259261258369
464.167406277735	-172.130983900594
464.217408152806	-171.692107539724
464.267410027876	-172.79814294011
464.317411902946	-172.201751379002
464.367413778017	-174.023940201669
464.417415653087	-174.820889905885
464.467417528157	-174.269656615527
464.517419403228	-175.086595389193
464.567421278298	-174.558021258281
464.617423153368	-172.43201511987
464.667425028439	-173.141735270066
464.717426903509	-172.345289244045
464.767428778579	-170.888772792967
464.81743065365	-171.986781148574
464.86743252872	-174.26672284822
