1.64002380107105	-166.2411320923
1.64007380332115	-166.385559395979
1.64012380557125	-167.111069447295
1.64017380782135	-167.694113056851
1.64022381007145	-167.231957835346
1.64027381232155	-166.598975985038
1.64032381457166	-166.825493425697
1.64037381682176	-167.784694929667
1.64042381907186	-167.819213431166
1.64047382132196	-167.255804137659
1.64052382357206	-167.119936321779
1.64057382582216	-167.640142612156
1.64062382807226	-167.479131866659
1.64067383032236	-166.256954014164
1.64072383257247	-165.917574983621
1.64077383482257	-166.51168873325
1.64082383707267	-166.241872237264
1.64087383932277	-166.015377643897
1.64092384157287	-166.824437362384
1.64097384382297	-168.500170637273
1.64102384607307	-169.526369273808
1.64107384832317	-167.474184884046
1.64112385057328	-165.936034471647
1.64117385282338	-166.313267452184
1.64122385507348	-167.500095745637
1.64127385732358	-166.937423846617
1.64132385957368	-165.528483086031
1.64137386182378	-164.732561803143
1.64142386407388	-166.025236270482
1.64147386632398	-166.845896015418
1.64152386857409	-165.295559426122
1.64157387082419	-164.636884874544
1.64162387307429	-163.310780871678
1.64167387532439	-161.938977038618
1.64172387757449	-162.217990406531
1.64177387982459	-163.150790011115
1.64182388207469	-163.490354103381
1.64187388432479	-164.005437147629
1.6419238865749	-164.594034166764
1.641973888825	-164.05700709014
1.6420238910751	-163.14064535691
1.6420738933252	-162.955059102927
1.6421238955753	-163.782053800003
1.6421738978254	-165.294116766799
1.6422239000755	-165.892356235352
1.6422739023256	-165.852851586231
1.64232390457571	-165.608426875045
1.64237390682581	-165.047537839656
1.64242390907591	-164.039224227967
1.64247391132601	-163.187555928975
1.64252391357611	-163.442935795765
1.64257391582621	-164.897266910132
1.64262391807631	-164.974969927148
1.64267392032641	-164.299138354026
1.64272392257652	-164.473707516596
1.64277392482662	-164.747086726078
1.64282392707672	-164.350626449926
1.64287392932682	-164.463841395193
1.64292393157692	-166.11261417677
1.64297393382702	-165.902984028596
1.64302393607712	-164.23966649229
1.64307393832722	-163.751714503976
1.64312394057733	-163.768771379526
1.64317394282743	-162.995285563856
1.64322394507753	-161.870813887943
1.64327394732763	-160.586798091758
1.64332394957773	-160.011486566774
1.64337395182783	-160.676564785118
1.64342395407793	-163.109662030376
1.64347395632803	-163.577238728901
1.64352395857814	-160.514510551514
1.64357396082824	-159.867375143006
1.64362396307834	-160.626776889574
1.64367396532844	-161.887283449462
1.64372396757854	-164.234796052662
1.64377396982864	-163.778884533304
1.64382397207874	-161.286456078126
1.64387397432884	-161.20378250111
1.64392397657895	-163.24095585372
1.64397397882905	-163.049406530253
1.64402398107915	-161.888494650273
1.64407398332925	-160.809544812562
1.64412398557935	-159.214961618753
1.64417398782945	-157.271328391925
1.64422399007955	-156.823927866673
1.64427399232965	-156.779264654166
1.64432399457976	-155.270776667296
1.64437399682986	-152.215800335336
1.64442399907996	-149.92376250974
1.64447400133006	-148.086614354707
1.64452400358016	-147.724652732985
1.64457400583026	-148.679828971916
1.64462400808036	-150.588172493448
1.64467401033046	-151.559216001792
1.64472401258057	-149.508655036185
1.64477401483067	-146.053990865984
1.64482401708077	-142.638831131126
1.64487401933087	-141.147743970619
1.64492402158097	-142.579988657596
1.64497402383107	-145.646398861637
1.64502402608117	-149.219289133348
1.64507402833127	-152.466517806191
1.64512403058138	-154.736036282474
1.64517403283148	-155.695443253368
1.64522403508158	-156.598264800977
1.64527403733168	-157.975987316698
1.64532403958178	-158.19090624471
1.64537404183188	-157.826070582996
1.64542404408198	-158.852573999739
1.64547404633208	-159.871108090907
1.64552404858219	-161.115530525858
1.64557405083229	-162.515548794126
1.64562405308239	-163.374452575211
1.64567405533249	-164.113720576532
