12.6304847501467	0.75
12.6304847501467	1.25
12.6945988859343	1.25
12.7587130217218	1.25
12.8228271575094	1.25
12.8869412932969	1.25
12.9510554290845	1.25
13.015169564872	1.25
13.0792837006595	1.25
13.1433978364471	1.25
13.2075119722346	1.25
13.2716261080222	1.25
13.3357402438097	1.25
13.3998543795973	1.25
13.4639685153848	1.25
13.5280826511724	1.25
13.5921967869599	1.25
13.6563109227475	1.25
13.720425058535	1.25
13.7845391943226	1.25
13.8486533301101	1.25
13.9127674658977	1.25
13.9768816016852	1.25
14.0409957374727	1.25
14.1051098732603	1.25
14.1692240090478	1.25
14.2333381448354	1.25
14.2974522806229	1.25
14.3615664164105	1.25
14.425680552198	1.25
14.4897946879856	1.25
14.5539088237731	1.25
14.6180229595607	1.25
14.6821370953482	1.25
14.7462512311358	1.25
14.8103653669233	1.25
14.8744795027109	1.25
14.9385936384984	1.25
15.002707774286	1.25
15.0668219100735	1.25
15.130936045861	1.25
15.1950501816486	1.25
15.2591643174361	1.25
15.3232784532237	1.25
15.3873925890112	1.25
15.4515067247988	1.25
15.5156208605863	1.25
15.5797349963739	1.25
15.6438491321614	1.25
15.707963267949	1.25
15.7720774037365	1.25
15.7720774037365	0.75
