9.48889209655693	0.75
9.48889209655693	0.375
9.55300623234447	0.375
9.61712036813202	0.375
9.68123450391957	0.375
9.74534863970711	0.375
9.80946277549466	0.375
9.87357691128221	0.375
9.93769104706975	0.375
10.0018051828573	0.375
10.0659193186448	0.375
10.1300334544324	0.375
10.1941475902199	0.375
10.2582617260075	0.375
10.322375861795	0.375
10.3864899975826	0.375
10.4506041333701	0.375
10.5147182691577	0.375
10.5788324049452	0.375
10.6429465407328	0.375
10.7070606765203	0.375
10.7711748123079	0.375
10.8352889480954	0.375
10.899403083883	0.375
10.9635172196705	0.375
11.027631355458	0.375
11.0917454912456	0.375
11.1558596270331	0.375
11.2199737628207	0.375
11.2840878986082	0.375
11.3482020343958	0.375
11.4123161701833	0.375
11.4764303059709	0.375
11.5405444417584	0.375
11.604658577546	0.375
11.6687727133335	0.375
11.7328868491211	0.375
11.7970009849086	0.375
11.8611151206962	0.375
11.9252292564837	0.375
11.9893433922713	0.375
12.0534575280588	0.375
12.1175716638463	0.375
12.1816857996339	0.375
12.2457999354214	0.375
12.309914071209	0.375
12.3740282069965	0.375
12.4381423427841	0.375
12.5022564785716	0.375
12.5663706143592	0.375
12.6304847501467	0.375
12.6304847501467	0.75
