2.00057502156331	-138.981878504028
2.00107504031401	-139.900321106115
2.00157505906471	-140.160058866177
2.00207507781542	-139.321746837001
2.00257509656612	-140.095844825697
2.00307511531682	-128.196719622543
2.00357513406753	-132.695866003155
2.00407515281823	-140.075044632371
2.00457517156893	-141.561356308391
2.00507519031964	-141.411857045287
2.00557520907034	-142.460521318104
2.00607522782104	-142.532542250203
2.00657524657175	-142.532687523243
2.00707526532245	-142.536396263831
2.00757528407315	-142.584808256607
2.00807530282386	-142.417521864745
2.00857532157456	-143.120803733717
2.00907534032526	-142.11961045064
2.00957535907597	-143.232279072009
2.01007537782667	-143.53286620714
2.01057539657737	-143.241025666136
2.01107541532807	-143.467888386985
2.01157543407878	-143.93503041646
2.01207545282948	-144.132892736348
2.01257547158018	-143.816734767373
2.01307549033089	-144.370277629209
2.01357550908159	-143.858165722392
2.01407552783229	-144.151356945414
2.014575546583	-144.026822083941
2.0150755653337	-144.609487554671
2.0155755840844	-144.329162076182
2.01607560283511	-144.629415454393
2.01657562158581	-144.013118124644
2.01707564033651	-141.991487010431
2.01757565908722	-139.804979887765
2.01807567783792	-140.462754542466
2.01857569658862	-144.016406623382
2.01907571533933	-144.930688139818
2.01957573409003	-144.011387730426
2.02007575284073	-145.088272076372
2.02057577159143	-145.18900484404
2.02107579034214	-145.026478808357
2.02157580909284	-145.213378744364
2.02207582784354	-144.90212106374
2.02257584659425	-145.53116551957
2.02307586534495	-145.716990395194
2.02357588409565	-145.684754726841
2.02407590284636	-146.169643994103
2.02457592159706	-146.390526375624
2.02507594034776	-146.554493698993
2.02557595909847	-146.620545515311
2.02607597784917	-146.623492829066
2.02657599659987	-146.994616281895
2.02707601535058	-146.991227981848
2.02757603410128	-146.988315023803
2.02807605285198	-147.230662102609
2.02857607160268	-147.121623867667
2.02907609035339	-147.589027525435
2.02957610910409	-147.56024603275
2.03007612785479	-147.398547631912
2.0305761466055	-147.993299808148
2.0310761653562	-146.871557126973
2.0315761841069	-147.576405148971
2.03207620285761	-147.548995668791
2.03257622160831	-147.661683698934
2.03307624035901	-147.966927933609
2.03357625910972	-148.003556138691
2.03407627786042	-147.679148682225
2.03457629661112	-148.207158691366
2.03507631536183	-146.705013480169
2.03557633411253	-148.252230500193
2.03607635286323	-148.441561405407
2.03657637161394	-148.737194506455
2.03707639036464	-148.548510892333
2.03757640911534	-148.998431829234
2.03807642786605	-148.52838957642
2.03857644661675	-148.295212733073
2.03907646536745	-148.406418134793
