329	-137.79469363669
329.0125	-137.831541888954
329.025	-137.582039365723
329.0375	-137.918130417101
329.05	-136.670302471048
329.0625	-137.71317596351
329.075	-137.46636014336
329.0875	-138.060918044307
329.1	-138.080495986792
329.1125	-138.126850608409
329.125	-137.865521042882
329.1375	-137.927035150497
329.15	-137.879091349673
329.1625	-137.619071057256
329.175	-137.490121983841
329.1875	-137.848981493557
329.2	-137.844267139824
329.2125	-137.854384987425
329.225	-137.762689740321
329.2375	-138.007330119719
329.25	-136.891333780557
329.2625	-138.605754777636
329.275	-137.953860420813
329.2875	-137.091283846675
329.3	-138.571498981086
329.3125	-128.005906466978
329.325	-137.194051630915
329.3375	-137.659974313562
329.35	-138.275687503697
329.3625	-138.303434596342
329.375	-138.280913487581
329.3875	-137.847745194684
329.4	-138.038259109551
329.4125	-138.658629432421
329.425	-138.237752965751
329.4375	-138.392600668987
329.45	-138.351018988242
329.4625	-138.641480262363
329.475	-138.243388241512
329.4875	-138.286214193612
329.5	-138.375910804142
329.5125	-137.78687299628
329.525	-137.671467235254
329.5375	-137.882641105371
329.55	-138.39756925204
329.5625	-138.194960372174
329.575	-138.436761740545
329.5875	-138.027703072229
329.6	-128.048247879807
329.6125	-133.506272672548
329.625	-137.63297979781
329.6375	-137.786859445401
329.65	-138.055104937952
329.6625	-137.843178404198
329.675	-138.000243909807
329.6875	-137.654888854117
329.7	-138.145421923893
329.7125	-138.148396681259
329.725	-138.008359931618
329.7375	-138.615579131871
329.75	-137.571888156047
329.7625	-138.099260313827
329.775	-137.80281262825
329.7875	-137.211325591047
329.8	-137.430104613875
329.8125	-137.516626943215
329.825	-137.747358647363
329.8375	-137.539824094428
329.85	-137.272936007145
329.8625	-137.387119438773
329.875	-137.014010121675
329.8875	-136.904270860074
329.9	-136.646989056767
329.9125	-136.407507927268
329.925	-136.304311615315
329.9375	-136.366416708649
329.95	-135.796609573426
329.9625	-135.9379164925
329.975	-136.003942705577
329.9875	-135.150871835253
330	-130.33504479407
330.0125	-132.011144160416
330.025	-125.138427386732
330.0375	-134.603608006345
330.05	-134.420765283101
330.0625	-134.026318360799
330.075	-133.918790082829
330.0875	-134.41821752561
330.1	-134.332514177685
330.1125	-134.555864142153
330.125	-134.58534851911
330.1375	-135.266727671191
330.15	-134.351859377207
330.1625	-135.83962555175
330.175	-134.898347803631
330.1875	-135.072007944308
330.2	-135.011640870018
330.2125	-134.525195467496
330.225	-134.485628797005
330.2375	-134.303564641973
330.25	-134.104607032204
330.2625	-133.707575757243
330.275	-134.51219317171
330.2875	-135.099746989078
330.3	-135.198595954528
330.3125	-134.50638359589
330.325	-134.404695954333
330.3375	-134.300777459729
330.35	-134.233873311577
330.3625	-134.526653203558
330.375	-134.617376340914
330.3875	-134.957623958325
330.4	-134.677860970813
330.4125	-134.893847380049
330.425	-134.936695261916
330.4375	-133.866077752845
330.45	-134.358903534671
330.4625	-134.411118450405
330.475	-135.062189845438
330.4875	-134.332713046646
330.5	-134.572223954282
330.5125	-134.013207584555
330.525	-134.581918485718
330.5375	-134.886909092862
330.55	-134.676307380223
330.5625	-134.643516827697
330.575	-134.286234156245
330.5875	-134.524258642321
330.6	-134.076152060524
330.6125	-133.950473562037
330.625	-134.555106715161
330.6375	-134.485178657784
330.65	-134.449731865866
330.6625	-134.651668377125
330.675	-134.665307263028
330.6875	-134.625856086008
330.7	-134.594363188016
330.7125	-134.539581536455
330.725	-134.371389918312
330.7375	-133.876453256535
330.75	-133.869823479336
330.7625	-134.61860404358
330.775	-134.424340158431
330.7875	-134.575458864486
330.8	-134.34762108074
330.8125	-134.31519906448
330.825	-134.124947261444
330.8375	-133.61038861309
330.85	-134.485339897136
330.8625	-134.821892633809
330.875	-134.950858504622
330.8875	-134.461522216747
330.9	-134.507372904971
330.9125	-134.051313722041
330.925	-134.383070674675
330.9375	-133.75855945215
330.95	-134.035745216014
330.9625	-134.241046317171
330.975	-134.325172913479
330.9875	-134.47570093826
331	-134.300125917362
331.0125	-135.044603990435
331.025	-134.529587898324
331.0375	-134.774024834798
331.05	-134.277402530129
331.0625	-133.915921541243
331.075	-134.292081868436
331.0875	-133.39115208215
331.1	-133.631910561357
331.1125	-134.202220825087
331.125	-133.247777188257
331.1375	-134.248354984536
331.15	-133.817858719625
331.1625	-133.917894215561
331.175	-134.095594706423
331.1875	-134.339841922022
331.2	-134.521359480474
331.2125	-134.384988994391
331.225	-134.873797873362
331.2375	-135.032501432848
331.25	-135.524650950846
331.2625	-135.504923890551
331.275	-135.985243834463
331.2875	-136.248612143355
331.3	-135.786417771919
331.3125	-136.185083364238
331.325	-137.100294888977
331.3375	-137.245151885559
331.35	-136.593237742784
331.3625	-137.178309291144
331.375	-136.93624380447
331.3875	-137.258548895688
331.4	-136.946529301931
331.4125	-137.331939826872
331.425	-137.361665413433
331.4375	-136.680239752829
331.45	-137.093211795659
331.4625	-137.500626041281
331.475	-136.69790149759
331.4875	-137.766050742323
331.5	-137.523161083771
331.5125	-134.77287023307
331.525	-137.762275995382
331.5375	-137.372538478089
331.55	-137.116775482383
331.5625	-136.732930506639
331.575	-137.418226267402
331.5875	-137.334971832733
331.6	-136.962927116344
331.6125	-137.931277305324
331.625	-137.419721563646
331.6375	-133.582046153385
331.65	-137.404606123108
