0.0010000375014063	-49.4178582980617
0.00200007500281261	-124.183289381752
0.00300011250421891	-122.505562512723
0.00400015000562521	-122.497048362855
0.00500018750703151	-124.201881524974
0.00600022500843782	-125.496611838188
0.00700026250984412	-126.787416833908
0.00800030001125042	-127.476930958779
0.00900033751265673	-128.443590475544
0.010000375014063	-129.45134575317
0.0110004125154693	-129.643604273291
0.0120004500168756	-130.744490775051
0.0130004875182819	-131.117752581542
0.0140005250196882	-131.812816571083
0.0150005625210945	-131.996913049807
0.0160006000225008	-132.386442887778
0.0170006375239071	-133.614134469833
0.0180006750253135	-133.737728413299
0.0190007125267198	-134.288194218277
0.0200007500281261	-134.363943120741
0.0210007875295324	-134.773421953497
0.0220008250309387	-135.507727537592
0.023000862532345	-135.65286701083
0.0240009000337513	-135.771549398475
0.0250009375351576	-135.897114565017
0.0260009750365639	-136.506383821852
0.0270010125379702	-136.884367537899
0.0280010500393765	-132.468869580381
0.0290010875407828	-137.03442219139
0.0300011250421891	-137.388827858925
0.0310011625435954	-137.265398481665
0.0320012000450017	-137.83007443126
0.033001237546408	-138.746941166653
0.0340012750478143	-138.476487800751
0.0350013125492206	-138.617356765055
0.0360013500506269	-137.357639781181
0.0370013875520332	-139.428013632998
0.0380014250534395	-139.271334235011
0.0390014625548458	-139.553679900623
0.0400015000562521	-139.737523852257
0.0410015375576584	-139.987553997356
0.0420015750590647	-140.074349687501
0.043001612560471	-140.100138669893
0.0440016500618773	-139.131691869589
0.0450016875632836	-140.314550806346
0.0460017250646899	-140.813151200731
0.0470017625660962	-139.826215377007
0.0480018000675025	-141.135241438133
0.0490018375689088	-137.630491368467
0.0500018750703151	-136.615271427671
0.0510019125717214	-126.439801484424
0.0520019500731277	-139.901789173032
0.053001987574534	-140.786875401329
0.0540020250759403	-141.6431283606
0.0550020625773466	-130.055298871597
0.0560021000787529	-127.961664983864
0.0570021375801592	-127.607711234456
0.0580021750815656	-129.636908373339
0.0590022125829719	-141.844309230596
0.0600022500843782	-136.894978724503
0.0610022875857845	-96.3855122999006
0.0620023250871908	-141.715137187768
0.0630023625885971	-135.580736939854
0.0640024000900034	-135.240525202124
0.0650024375914097	-134.336088741629
0.066002475092816	-130.313012302688
0.0670025125942223	-134.13460007946
0.0680025500956286	-134.204751820824
0.0690025875970349	-132.567428384596
0.0700026250984412	-132.821479278188
0.0710026625998475	-143.171357092345
0.0720027001012538	-142.726794891755
0.0730027376026601	-135.128181556977
0.0740027751040664	-138.611382015775
0.0750028126054727	-137.970141820772
0.076002850106879	-142.081414146096
0.0770028876082853	-142.897207986246
0.0780029251096916	-137.89833756849
0.0790029626110979	-134.100916838231
0.0800030001125042	-133.890694467365
0.0810030376139105	-140.76160231114
0.0820030751153168	-141.069259861237
0.0830031126167231	-126.375628339631
0.0840031501181294	-141.919700450822
0.0850031876195357	-142.871053411978
0.086003225120942	-143.321938396363
0.0870032626223483	-142.595852002353
0.0880033001237546	-144.330111921772
0.0890033376251609	-139.188962267971
0.0900033751265673	-143.752333132592
0.0910034126279736	-143.86128506207
