1.02003825143443	-140.5621377697
1.0200882533095	-140.867266528557
1.02013825518457	-141.551509221353
1.02018825705964	-141.205489012471
1.02023825893471	-141.655953562116
1.02028826080978	-141.17329043673
1.02033826268485	-141.743792934919
1.02038826455992	-141.621121901526
1.02043826643499	-141.649443520759
1.02048826831006	-140.897979658218
1.02053827018513	-141.410452589418
1.0205882720602	-141.520589958143
1.02063827393527	-141.259800801595
1.02068827581034	-140.807512743792
1.02073827768541	-141.56774283544
1.02078827956048	-140.451211995705
1.02083828143555	-142.94514559674
1.02088828331062	-141.988997332029
1.02093828518569	-141.101228470471
1.02098828706076	-141.091026598108
1.02103828893584	-140.681770400467
1.02108829081091	-141.494486425389
1.02113829268598	-140.620579034603
1.02118829456105	-141.724105528519
1.02123829643612	-141.28269816705
1.02128829831119	-140.392214372805
1.02133830018626	-142.219592792913
1.02138830206133	-141.614333153577
1.0214383039364	-141.284943071606
1.02148830581147	-141.780335444555
1.02153830768654	-141.792422872656
1.02158830956161	-141.123248007619
1.02163831143668	-141.158373481736
1.02168831331175	-141.58189256916
1.02173831518682	-140.666871334829
1.02178831706189	-140.072213088204
1.02183831893696	-141.090907086007
1.02188832081203	-140.662356508982
1.0219383226871	-140.829601013666
1.02198832456217	-140.710857205143
1.02203832643724	-140.545595598914
1.02208832831231	-140.758889601361
1.02213833018738	-140.910917026053
1.02218833206245	-140.216861384177
1.02223833393752	-140.048903676528
1.02228833581259	-140.935537909494
1.02233833768766	-141.012017262028
1.02238833956273	-141.610984346415
1.0224383414378	-140.946216726077
1.02248834331287	-141.942213431166
1.02253834518794	-142.317319692647
1.02258834706301	-142.288135720314
1.02263834893809	-141.932696205452
1.02268835081316	-141.74445479204
1.02273835268823	-141.588878463751
1.0227883545633	-142.133612595969
1.02283835643837	-142.255304962554
1.02288835831344	-142.671300157609
1.02293836018851	-142.056683145288
1.02298836206358	-142.647579973064
1.02303836393865	-142.094781559966
1.02308836581372	-143.075946087325
1.02313836768879	-141.913259333212
1.02318836956386	-142.226210356074
1.02323837143893	-142.388013628871
1.023288373314	-142.574820442014
1.02333837518907	-128.486918138042
1.02338837706414	-138.38818340749
1.02343837893921	-143.163226192389
1.02348838081428	-142.002892774698
1.02353838268935	-143.695174231448
1.02358838456442	-143.022924818026
1.02363838643949	-142.292178673947
1.02368838831456	-142.631923970379
1.02373839018963	-143.363343748466
1.0237883920647	-142.454906200441
1.02383839393977	-142.981687320109
1.02388839581484	-143.500036885631
1.02393839768991	-142.799822543411
1.02398839956498	-142.070776491785
1.02403840144005	-142.018839499408
1.02408840331512	-142.777860273967
1.02413840519019	-142.941140597319
1.02418840706526	-143.071826542617
1.02423840894034	-143.049027025024
1.02428841081541	-142.580625071381
1.02433841269048	-142.953681077163
1.02438841456555	-143.565429137739
1.02443841644062	-143.051013238509
1.02448841831569	-143.140381882985
1.02453842019076	-143.275950244706
1.02458842206583	-142.79367142132
1.0246384239409	-144.036096466702
1.02468842581597	-142.709776408811
1.02473842769104	-143.606988669708
1.02478842956611	-144.046810187156
1.02483843144118	-143.240109995201
1.02488843331625	-143.371250909049
1.02493843519132	-143.179270765791
1.02498843706639	-143.934775121145
1.02503843894146	-142.999131954801
1.02508844081653	-143.162313879913
1.0251384426916	-143.759810388668
1.02518844456667	-143.818572365013
1.02523844644174	-143.48088122661
1.02528844831681	-143.542948432093
1.02533845019188	-143.560057756469
1.02538845206695	-144.049554240936
1.02543845394202	-143.685626862307
1.02548845581709	-143.602458676026
1.02553845769216	-144.143190635318
1.02558845956723	-143.887405920094
1.0256384614423	-143.419781840291
1.02568846331737	-143.520699508986
1.02573846519244	-143.178094910054
1.02578846706752	-144.063391186341
1.02583846894259	-144.352043601801
1.02588847081766	-143.861804614024
1.02593847269273	-143.823976818789
1.0259884745678	-144.807863025745
1.02603847644287	-143.425152973859
1.02608847831794	-143.752524345941
1.02613848019301	-143.351012459655
1.02618848206808	-143.350545396436
1.02623848394315	-143.836417623223
1.02628848581822	-143.292679908491
1.02633848769329	-143.119143994698
1.02638848956836	-142.948770873762
1.02643849144343	-143.793291156328
1.0264884933185	-144.148213240695
1.02653849519357	-143.509769091842
1.02658849706864	-145.109453946612
1.02663849894371	-144.765660729662
1.02668850081878	-144.119047305701
1.02673850269385	-144.51900977479
1.02678850456892	-143.156553016212
1.02683850644399	-144.37040477028
1.02688850831906	-145.260649521776
1.02693851019413	-144.662189198603
1.0269885120692	-143.623301693913
