1.06428991087166	-149.928427649577
1.06433991274673	-149.622095557756
1.0643899146218	-150.090679665578
1.06443991649687	-150.597835955431
1.06448991837194	-149.524165831441
1.06453992024701	-149.424941476523
1.06458992212208	-149.87084354745
1.06463992399715	-149.504987081704
1.06468992587222	-150.112706248515
1.06473992774729	-148.994510198951
1.06478992962236	-149.791986878371
1.06483993149743	-149.524552391232
1.0648899333725	-150.441283882398
1.06493993524757	-150.364699673762
1.06498993712264	-151.053516237903
1.06503993899771	-149.809531900597
1.06508994087278	-150.615178823568
1.06513994274785	-150.219081101454
1.06518994462292	-149.402704082286
1.06523994649799	-150.14953575904
1.06528994837306	-150.093673390549
1.06533995024813	-149.864798001352
1.0653899521232	-149.465750933642
1.06543995399827	-149.951822956923
1.06548995587335	-150.725974762224
1.06553995774842	-149.75334166463
1.06558995962349	-149.53279369741
1.06563996149856	-150.242585122654
1.06568996337363	-150.289939482423
1.0657399652487	-150.241073944926
1.06578996712377	-150.112013599445
1.06583996899884	-150.470375750202
1.06588997087391	-150.341005259014
1.06593997274898	-149.804417674168
1.06598997462405	-150.751683676606
1.06603997649912	-150.574710405848
1.06608997837419	-150.295881173743
1.06613998024926	-149.637987167407
1.06618998212433	-150.229093969593
1.0662399839994	-150.116294906167
1.06628998587447	-150.620127291215
1.06633998774954	-149.884536103492
1.06638998962461	-150.164628289809
1.06643999149968	-150.320823067995
1.06648999337475	-149.763764933455
1.06653999524982	-149.3573685782
1.06658999712489	-150.295827991744
1.06663999899996	-150.498512512252
1.06669000087503	-150.482493971426
1.0667400027501	-150.680503588497
1.06679000462517	-149.588041323607
1.06684000650024	-149.999879949629
1.06689000837531	-150.208163842334
1.06694001025038	-150.376441805905
1.06699001212545	-150.254874368547
1.06704001400053	-148.050536140754
1.0670900158756	-147.526991236709
1.06714001775067	-148.962564771655
1.06719001962574	-150.568031844369
1.06724002150081	-149.431000521647
1.06729002337588	-150.319549059042
1.06734002525095	-149.997841046998
1.06739002712602	-151.190647374481
1.06744002900109	-150.175510537195
1.06749003087616	-150.160026956777
1.06754003275123	-150.075493629695
1.0675900346263	-151.421549205609
1.06764003650137	-149.824904266695
1.06769003837644	-150.099779792942
1.06774004025151	-149.395366325356
1.06779004212658	-150.158760007917
1.06784004400165	-150.275674954433
1.06789004587672	-150.053457645268
1.06794004775179	-149.631601263393
1.06799004962686	-150.221485109538
1.06804005150193	-151.283445518713
1.068090053377	-150.999105289822
1.06814005525207	-150.544519370224
1.06819005712714	-150.658524228489
1.06824005900221	-149.586100686598
1.06829006087728	-150.4099936362
1.06834006275235	-150.513681592972
1.06839006462742	-151.575023171974
1.06844006650249	-150.284554478417
1.06849006837756	-149.885296862795
1.06854007025263	-149.925193075358
1.0685900721277	-150.468969142909
1.06864007400278	-149.745295066344
1.06869007587785	-150.283505089184
1.06874007775292	-149.765598921734
1.06879007962799	-151.101633921855
1.06884008150306	-150.485551561676
1.06889008337813	-149.81147878572
1.0689400852532	-150.304427555931
1.06899008712827	-149.618223057684
1.06904008900334	-150.22567480738
1.06909009087841	-150.840337057195
1.06914009275348	-150.596131569999
1.06919009462855	-150.07660333025
1.06924009650362	-150.253150750208
1.06929009837869	-149.2994148018
1.06934010025376	-150.529671005344
1.06939010212883	-143.417863789717
1.0694401040039	-149.977720000693
1.06949010587897	-150.53667190727
1.06954010775404	-149.9474525413
1.06959010962911	-150.807192207566
1.06964011150418	-151.418214062751
1.06969011337925	-150.380862258467
1.06974011525432	-149.943674445814
1.06979011712939	-151.205221333239
1.06984011900446	-150.217712925525
1.06989012087953	-150.604974229821
1.0699401227546	-150.425199537512
1.06999012462967	-150.37922608002
1.07004012650474	-149.732891033058
1.07009012837981	-150.644138316778
1.07014013025488	-150.235572282929
1.07019013212996	-150.500744570534
1.07024013400503	-150.516586611949
1.0702901358801	-149.481378313548
1.07034013775517	-149.946777692713
1.07039013963024	-150.393200173582
1.07044014150531	-150.184424469194
1.07049014338038	-150.370501209687
1.07054014525545	-149.88818031615
1.07059014713052	-150.055788475184
1.07064014900559	-149.68682025404
1.07069015088066	-150.561511354478
1.07074015275573	-149.921670243067
1.0707901546308	-149.915372107247
1.07084015650587	-149.857300606897
1.07089015838094	-150.33353077873
1.07094016025601	-149.609241992231
1.07099016213108	-150.345177531819
1.07104016400615	-150.456663973862
1.07109016588122	-150.761932771667
1.07114016775629	-149.496756373132
1.07119016963136	-151.292516343692
1.07124017150643	-150.574418548032
