329	-138.555117907231
329.0125	-138.063779764092
329.025	-138.605672323756
329.0375	-137.920462523828
329.05	-138.908034034573
329.0625	-138.378416989264
329.075	-138.62802151843
329.0875	-138.134548259687
329.1	-138.392820077095
329.1125	-138.65729691241
329.125	-138.072386638041
329.1375	-138.348902781523
329.15	-138.864317637461
329.1625	-138.51075253915
329.175	-138.472187506593
329.1875	-138.309864833012
329.2	-138.637316183005
329.2125	-138.457581814879
329.225	-138.725234678091
329.2375	-138.525914323765
329.25	-138.768592852171
329.2625	-138.574875497793
329.275	-138.274659737525
329.2875	-138.706376295098
329.3	-138.771803875155
329.3125	-126.856523185153
329.325	-138.40147342047
329.3375	-137.849975781919
329.35	-138.048828087267
329.3625	-138.966056487679
329.375	-138.56110749129
329.3875	-138.412028837266
329.4	-138.872821182838
329.4125	-138.788471681449
329.425	-138.074052537912
329.4375	-138.389630419957
329.45	-138.674178163624
329.4625	-138.623794002968
329.475	-138.769686153478
329.4875	-138.623858803455
329.5	-138.475068797684
329.5125	-138.497640340641
329.525	-138.808788990256
329.5375	-138.171767764918
329.55	-138.630929291333
329.5625	-138.853941075589
329.575	-138.742832457362
329.5875	-138.583376122655
329.6	-128.343800437957
329.6125	-134.893998430775
329.625	-138.357700813277
329.6375	-138.619063268571
329.65	-139.093584259678
329.6625	-139.117752608375
329.675	-138.446580783069
329.6875	-138.755103099454
329.7	-138.976431640844
329.7125	-138.31960070328
329.725	-138.513340091136
329.7375	-138.647137732006
329.75	-138.749037398874
329.7625	-138.589501948209
329.775	-138.773117083218
329.7875	-138.449515499616
329.8	-139.02735285246
329.8125	-137.586037129915
329.825	-138.20914137207
329.8375	-138.328728769608
329.85	-138.442038254201
329.8625	-138.681448318701
329.875	-139.068080059299
329.8875	-138.947163046928
329.9	-138.326705019437
329.9125	-138.257465120812
329.925	-138.432245007319
329.9375	-138.044446888042
329.95	-138.92950182277
329.9625	-138.782525678183
329.975	-138.47253235517
329.9875	-138.698175239254
330	-129.659196231612
330.0125	-132.469895418784
330.025	-125.341225127031
330.0375	-138.225582092259
330.05	-138.706926641462
330.0625	-137.869102429322
330.075	-138.831265891135
330.0875	-138.725962746176
330.1	-138.308810425853
330.1125	-138.807004188371
330.125	-138.633746244705
330.1375	-138.407225073044
330.15	-138.042374435595
330.1625	-138.532234634863
330.175	-138.562610983631
330.1875	-138.579610398122
330.2	-138.807213247073
330.2125	-138.115095111936
330.225	-138.906306303576
330.2375	-137.930573883354
330.25	-138.227470575334
330.2625	-138.765637767108
330.275	-138.542445438538
330.2875	-138.519244296483
330.3	-138.355615719821
330.3125	-138.343842682103
330.325	-138.809610319749
330.3375	-138.273905049451
330.35	-138.502826611
330.3625	-138.40285234305
330.375	-138.397069171385
