0.278010425390952	-126.26601282283
0.278060427266022	-120.996179405653
0.278110429141093	-139.086834672921
0.278160431016163	-120.571111262122
0.278210432891233	-125.852223782362
0.278260434766304	-117.259152498482
0.278310436641374	-111.142269367504
0.278360438516444	-135.326026968523
0.278410440391515	-117.521090033212
0.278460442266585	-128.973096308084
0.278510444141655	-126.147499949517
0.278560446016726	-125.584601651316
0.278610447891796	-137.197616647175
0.278660449766866	-122.128152855519
0.278710451641937	-138.512256438771
0.278760453517007	-124.942829560635
0.278810455392077	-129.38029939506
0.278860457267148	-137.90059883721
0.278910459142218	-131.826262484455
0.278960461017288	-145.077987207869
0.279010462892358	-132.310233660494
0.279060464767429	-142.900503602334
0.279110466642499	-136.312631068363
0.279160468517569	-136.100027536995
0.27921047039264	-140.414638701995
0.27926047226771	-137.65395382857
0.27931047414278	-145.485410608527
0.279360476017851	-137.637003422778
0.279410477892921	-142.419758987608
0.279460479767991	-139.017821867697
0.279510481643062	-136.724594802339
0.279560483518132	-136.713187679397
0.279610485393202	-134.008716900898
0.279660487268273	-143.751825111596
0.279710489143343	-137.759727242093
0.279760491018413	-139.550278630631
0.279810492893483	-142.383388358913
0.279860494768554	-136.369960679491
0.279910496643624	-144.893250886246
0.279960498518694	-136.600320203607
0.280010500393765	-140.64808504374
0.280060502268835	-139.056882485043
0.280110504143905	-137.317885053882
0.280160506018976	-144.639838683522
0.280210507894046	-135.677134126494
0.280260509769116	-143.046859637411
0.280310511644187	-139.754138896548
0.280360513519257	-139.428107922287
0.280410515394327	-143.313719130139
0.280460517269398	-137.101193291058
0.280510519144468	-143.685618359874
0.280560521019538	-138.773410943925
0.280610522894609	-143.118548165086
0.280660524769679	-142.206030020995
0.280710526644749	-140.464796510471
0.280760528519819	-139.601884898853
0.28081053039489	-141.87795226753
0.28086053226996	-142.423154627957
0.28091053414503	-143.732105960238
0.280960536020101	-140.852298667648
0.281010537895171	-143.930319607532
0.281060539770241	-140.113412984329
0.281110541645312	-140.204661240195
0.281160543520382	-140.786464542167
0.281210545395452	-143.407356551203
0.281260547270523	-143.364028250923
0.281310549145593	-142.426813475969
0.281360551020663	-144.593344680163
0.281410552895734	-143.657539397095
0.281460554770804	-143.166233010772
0.281510556645874	-143.117048304672
0.281560558520945	-143.865981533637
0.281610560396015	-142.582106981394
0.281660562271085	-142.690302650761
0.281710564146155	-143.477025397114
0.281760566021226	-141.742478031174
0.281810567896296	-143.177817051538
0.281860569771366	-142.845641647481
0.281910571646437	-143.395097317295
0.281960573521507	-143.418368416451
0.282010575396577	-143.05929638766
0.282060577271648	-143.006152797572
0.282110579146718	-139.740566400685
0.282160581021788	-143.856858177843
0.282210582896859	-142.753258558839
0.282260584771929	-142.731021629554
0.282310586646999	-143.994131570552
0.28236058852207	-142.348938540675
0.28241059039714	-144.205050485239
0.28246059227221	-143.949433148871
0.282510594147281	-141.788772733112
0.282560596022351	-140.120060587696
0.282610597897421	-138.817659968
0.282660599772491	-143.727660269612
0.282710601647562	-142.944841395703
0.282760603522632	-143.039807682661
0.282810605397702	-144.942245444514
0.282860607272773	-143.929319294202
0.282910609147843	-143.424581418535
0.282960611022913	-141.445196416245
0.283010612897984	-142.548870831408
0.283060614773054	-140.998632809292
0.283110616648124	-144.113576319898
0.283160618523195	-145.192318632731
0.283210620398265	-144.020409417859
0.283260622273335	-144.05197015464
0.283310624148406	-145.458224306442
0.283360626023476	-145.145927578056
0.283410627898546	-145.558323853022
0.283460629773617	-143.888835110482
0.283510631648687	-144.822771669797
0.283560633523757	-134.459907637708
0.283610635398827	-146.302358939214
0.283660637273898	-144.640668744872
0.283710639148968	-145.347430767591
0.283760641024038	-145.843482566058
0.283810642899109	-145.263085441836
0.283860644774179	-145.87140833791
0.283910646649249	-144.549052428796
0.28396064852432	-144.482539832579
0.28401065039939	-143.200637540392
0.28406065227446	-143.940940219025
0.284110654149531	-145.382436927467
0.284160656024601	-144.270055680216
0.284210657899671	-145.890261539144
0.284260659774742	-145.273502358027
0.284310661649812	-145.53220568029
0.284360663524882	-145.030654532109
0.284410665399953	-145.46764789342
0.284460667275023	-144.758910301481
0.284510669150093	-141.477179595815
0.284560671025163	-145.091877746999
0.284610672900234	-144.375438132075
0.284660674775304	-144.568015226789
0.284710676650374	-145.934931661328
0.284760678525445	-144.392964486418
0.284810680400515	-143.649538430733
0.284860682275585	-144.884990083565
0.284910684150656	-144.108633075691
0.284960686025726	-143.927528099946
0.285010687900796	-138.68765823652
0.285060689775867	-145.062906404978
0.285110691650937	-144.576649675832
0.285160693526007	-144.729757470662
0.285210695401078	-143.697632652409
0.285260697276148	-143.673099754729
0.285310699151218	-143.68411070219
0.285360701026289	-143.311859460573
0.285410702901359	-142.462847398638
0.285460704776429	-139.560925079643
0.285510706651499	-143.980867304846
0.28556070852657	-143.489906421397
0.28561071040164	-143.416214645611
0.28566071227671	-142.972226283042
0.285710714151781	-142.373811309065
0.285760716026851	-142.571660656756
0.285810717901921	-142.645752786969
0.285860719776992	-142.444629769428
0.285910721652062	-141.504868366528
0.285960723527132	-139.809513194744
0.286010725402203	-141.20231019031
0.286060727277273	-137.774886432042
0.286110729152343	-140.50325435019
0.286160731027414	-137.5517126059
0.286210732902484	-136.252534184853
0.286260734777554	-137.288606581207
0.286310736652625	-137.549291658128
0.286360738527695	-138.036181129864
0.286410740402765	-128.48062294524
0.286460742277835	-127.251515796535
0.286510744152906	-136.218074337546
0.286560746027976	-135.803784581516
0.286610747903046	-133.940654311978
0.286660749778117	-132.251539956314
0.286710751653187	-133.016369768516
0.286760753528257	-133.703161875254
0.286810755403328	-130.039273021896
0.286860757278398	-130.15791343777
0.286910759153468	-129.608246441951
0.286960761028539	-129.61365193809
0.287010762903609	-128.340008314563
0.287060764778679	-128.777795382166
0.28711076665375	-128.609724053012
0.28716076852882	-128.001327059669
0.28721077040389	-128.695514118045
0.28726077227896	-127.446910949604
0.287310774154031	-127.093941339802
0.287360776029101	-127.750019450576
0.287410777904171	-128.246265175381
0.287460779779242	-128.181708565045
0.287510781654312	-128.036568634726
0.287560783529382	-128.541073386019
0.287610785404453	-128.333315620305
0.287660787279523	-129.158946119748
0.287710789154593	-128.01578489337
0.287760791029664	-128.77114871519
0.287810792904734	-131.812090179145
0.287860794779804	-122.958777891789
0.287910796654875	-130.920623961442
0.287960798529945	-132.712173620459
0.288010800405015	-133.650583118218
0.288060802280086	-134.338264158066
0.288110804155156	-134.144112827792
0.288160806030226	-136.463500982394
0.288210807905296	-137.991546019321
0.288260809780367	-138.410024773719
0.288310811655437	-138.315899792584
0.288360813530507	-135.875806774969
0.288410815405578	-138.52257204445
0.288460817280648	-140.246950294629
0.288510819155718	-140.164012011971
0.288560821030789	-140.254411242291
0.288610822905859	-140.330008386027
0.288660824780929	-142.429095567892
0.288710826656	-141.405395416577
0.28876082853107	-142.075321318722
0.28881083040614	-141.385418850226
0.288860832281211	-138.743531901964
0.288910834156281	-142.551163262463
0.288960836031351	-142.060867450212
0.289010837906422	-142.029077566684
0.289060839781492	-142.596172747244
0.289110841656562	-141.635416903268
0.289160843531632	-142.626464894757
