0.106531780128539	0.0386231629425035
0.40149296997972	0.348485724936628
0.600615182471279	0.559199597466919
0.0619964773405736	0.0484448076041347
0.614902981082749	0.613908764949828
0.624236292569623	0.574202696740734
0.639168921623125	0.628109729851942
0.63645512266732	0.62437096653223
0.673431407498853	0.645030569728857
1.18258900599047	1.13244670400877
0.66106072488711	0.638048982779147
0.408505941635006	0.347637842019405
0.0504203853544986	0.0369735630337418
2.70915738503651	2.89169668052236
0.341333234677758	0.35690161872544
0.0957027382762742	0.0756974612389536
2.69936537999744	2.8792767001773
2.88380167067603	3.05233440608919
2.82563674397255	2.99845336428431
2.87900771658421	3.04513370517237
3.50179440723668	2.94557101125384
2.81341398801577	2.994697005464
0.588358350345429	0.540260998173529
2.62951032834379	2.8133834790255
0.0510178948329252	0.0428462928047105
0.316133666942279	0.242684603109055
3.14629398938961	3.306596482537
0.0509873585428444	0.0422774690184171
0.0572010321628168	0.0486969412862783
0.0544257741245374	0.0459094022924169
0.0571943423031109	0.0478690930718365
0.119079098224186	0.103861589832335
0.055759850307585	0.0474471099579006
0.0723307299323302	0.0501981291277825
0.346403724462558	0.361879103776634
0.309462932339426	0.236781691211175
0.0508119150991432	0.0387655163417039
0.494220046220356	0.555914282103897
0.354804178860921	0.284407716544227
0.34592745633539	0.260176797694149
0.326917942019157	0.252293865300749
0.336760339865449	0.258499306792503
0.664897938260612	0.563272044936457
0.343000316442595	0.272130803888567
0.593655721091728	0.621397404688853
0.0911760105248565	0.0734534497776386
3.17507295169881	3.34570491247683
0.488076832339152	0.550808662829945
0.0505817498762483	0.0363833126914886
3.16972602618497	3.35558516516933
3.25166805880471	3.48496534330784
3.25560648796179	3.42573341242708
3.30452068091081	3.48016645037281
4.16121625582297	3.79829540299981
3.35220702329678	3.5030404654363
0.637636816773846	0.591463477558565
2.72967192352596	2.91517224236538
0.0501619278000731	0.0424936424764326
0.352470755854379	0.296738598372477
3.20528641530156	3.36744079817773
0.0495110604940808	0.0420284174882044
0.0527382369486721	0.0451636200372296
0.0508120847429835	0.0443028183829087
0.0524436261180379	0.0432832550045118
0.104906249743787	0.0917607136285281
0.0543133925404355	0.046503483443248
0.66557343508449	0.60306416084336
2.82664230393627	2.99113928803438
0.0551605676231366	0.0467845904172962
0.334459664547602	0.266573712926287
3.33314708038283	3.46796915905911
0.0539074691297979	0.0461665364908223
0.0510276463624121	0.0525332062154913
0.0503764597935073	0.0438114167270446
0.0509283578726314	0.0439474144048218
0.0954911447053898	0.0844914303515515
0.0502560008345324	0.0442625319561174
0.632812797013909	0.607473786705307
2.75783495069214	2.92104551468219
0.0530501416824824	0.044493707016072
0.333343117385997	0.25681129882838
3.30252090475973	3.43318026878712
0.0516513997933965	0.043904286550632
0.0508761259280466	0.043541746838085
0.0510745150692555	0.0431989899583745
0.0506616981276362	0.0432344902922582
0.0962983041326327	0.083661015435249
0.0507192499012041	0.0445146874311068
0.665536583895901	0.602835468178752
2.81451321378263	2.95415714655055
0.0547509397917192	0.0472971969941064
0.335789070902377	0.261488956790525
3.31686721520446	3.43511165654794
0.0522694881699796	0.0452427703922216
0.0516121250379958	0.0445747141591677
0.0509641837697557	0.0436101466711011
0.0510113153531658	0.0439946870267568
0.0933870519480607	0.0811772262443564
0.0512687629088676	0.0441316693782289
1.10979121674328	1.09800055767639
3.49771825625982	2.93059709038415
0.114737461206844	0.0997034668405678
0.641906832778844	0.410099936448262
4.09476497748829	3.76532631759368
0.104103439250654	0.0919303134821506
0.0896558631572898	0.0775573113584122
0.0959875497264959	0.0841073188596465
0.0927097309767988	0.0809942361059728
0.0530095074960165	0.0493242994277385
0.0871430715964787	0.076551364579825
0.633047729581547	0.622808329730349
2.90672194821627	3.02971027575645
0.0554293576450223	0.0478484901425011
0.350564874647618	0.278194872687267
3.3927888584275	3.47651658084266
0.055421876669258	0.0473308361610319
0.0512982635401125	0.0437099313122581
0.0508657550050266	0.0438368474833023
0.0505090171169261	0.0438780229700727
0.0854589455965255	0.0739373357406821
0.0499397013786785	0.0436957657020421
